"playerId","playedGames","firstName","lastName","gamesPlayed","goals","behinds","kicks","handballs","disposals","marks","bounces","tackles","contestedPossessions","uncontestedPossessions","totalPossessions","inside50s","marksInside50","contestedMarks","hitouts","onePercenters","disposalEfficiency","clangers","rebound50s","goalAssists","goalAccuracy","turnovers","intercepts","tacklesInside50","shotsAtGoal","goalEfficiency","shotEfficiency","scoreInvolvements","metresGained","clearances.centreClearances","clearances.stoppageClearances","clearances.totalClearances","extendedStats.effectiveKicks","extendedStats.kickEfficiency","extendedStats.kickToHandballRatio","extendedStats.effectiveDisposals","extendedStats.marksOnLead","extendedStats.interceptMarks","extendedStats.contestedPossessionRate","extendedStats.hitoutsToAdvantage","extendedStats.hitoutWinPercentage","extendedStats.hitoutToAdvantageRate","extendedStats.groundBallGets","extendedStats.f50GroundBallGets","extendedStats.scoreLaunches","extendedStats.pressureActs","extendedStats.defHalfPressureActs","extendedStats.spoils","extendedStats.ruckContests","extendedStats.contestDefOneOnOnes","extendedStats.contestDefLosses","extendedStats.contestDefLossPercentage","extendedStats.contestOffOneOnOnes","extendedStats.contestOffWins","extendedStats.contestOffWinsPercentage","team.name","year"
"CD_I280324",2,"Jacob","Brennan",NA,0,0,7,3,10,2.5,0.5,3,4,6.5,10.5,0.5,0,0,0,3.5,65,2,2,0,0,3.5,3,0,0.5,NA,NA,2.5,202.5,0,0.5,0.5,4.5,64.6,2.75,6.5,0,0,38.2,0,0,0,4,1,1,12,11,3,0,0.5,0.5,50,0,0,0,"West Coast Eagles",2014
"CD_I280336",20,"Stephen","Hill",NA,0.9,0.55,15.15,7,22.15,2.65,1.35,2.8,8.7,13.65,22.35,5.25,0.4,0.15,0.1,1.65,65.3,2.05,1.75,0.75,37.5,4.15,3.15,0.75,1.6,NA,NA,6.3,468.25,1,2.55,3.55,8.8,57.75,2.49,14.65,0.35,0.45,38.655,0,2.5,0,6.55,0.85,1.45,16.35,7.3,0.6,0.1,0.35,0.05,5,0.45,0.1,7.5,"Fremantle",2014
"CD_I280386",9,"Clancee","Pearce",NA,0,0.222222222222222,6.22222222222222,7.33333333333333,13.5555555555556,3.66666666666667,0,1.77777777777778,5.33333333333333,8.66666666666667,14,0.444444444444444,0.111111111111111,0.111111111111111,0,1.66666666666667,80.0333333333333,0.777777777777778,0.666666666666667,0,0,1.88888888888889,2.55555555555556,0.222222222222222,0.222222222222222,NA,NA,2.33333333333333,125,0,0.888888888888889,0.888888888888889,4.11111111111111,70.1111111111111,1.12222222222222,10.3333333333333,0,0.222222222222222,36.4333333333333,0,0,0,4.66666666666667,0.888888888888889,0.777777777777778,9.55555555555556,5.11111111111111,1.11111111111111,0,0.555555555555556,0.444444444444444,38.8888888888889,0,0,0,"Fremantle",2014
"CD_I280413",5,"Cory","Dell'Olio",NA,0.8,0.4,3.6,4.4,8,2,0.2,2.4,3.2,4.6,7.8,1.6,0.8,0.6,0,0.2,74.54,1,0,0.2,60,0.8,0.6,1.2,1.4,NA,NA,2.8,76.8,0,0,0,2,59.18,0.9,5.6,0.4,0,35.72,0,0,0,2.2,0.8,0.4,10.2,1.2,0.2,0,0,0,0,1,0.6,46.66,"Essendon",2014
"CD_I280416",23,"Chris","Mayne",NA,0.565217391304348,0.478260869565217,5.1304347826087,8.08695652173913,13.2173913043478,4.60869565217391,0.260869565217391,3.95652173913043,5.43478260869565,7.91304347826087,13.3478260869565,1.21739130434783,1,0.826086956521739,0,1.69565217391304,77.7,0.869565217391304,0.391304347826087,0.782608695652174,38.404347826087,1.39130434782609,2.04347826086957,1.17391304347826,1.26086956521739,NA,NA,5.08695652173913,101.913043478261,0.260869565217391,0.434782608695652,0.695652173913043,3.60869565217391,69.3913043478261,0.669565217391304,10.3913043478261,1,0.391304347826087,41.1869565217391,0,0,0,3.30434782608696,1.26086956521739,0.739130434782609,19.0869565217391,6.26086956521739,0.695652173913043,0,0.304347826086957,0.173913043478261,3.47826086956522,1.60869565217391,0.260869565217391,8.83913043478261,"Fremantle",2014
"CD_I280441",10,"Patrick","McGinnity",NA,0.5,0.5,6.3,5,11.3,2.1,0,4.9,5.6,6.5,12.1,2,0.2,0.2,0,1.4,67.82,2.8,0.5,0.8,35,2.6,2,1.1,1.1,NA,NA,3.8,177.1,0,1.3,1.3,3.4,54.57,1.75,7.8,0.1,0.2,45.98,0,0,0,3.8,1.3,0.7,19.3,6.6,0.4,0,0.1,0,0,0.5,0,0,"West Coast Eagles",2014
"CD_I280471",15,"Ben","Stratton",NA,0,0,6.53333333333333,6.53333333333333,13.0666666666667,3.93333333333333,0.733333333333333,3.06666666666667,4.86666666666667,8,12.8666666666667,0.933333333333333,0,0.4,0,5.4,84.4866666666667,1.6,1.73333333333333,0.133333333333333,0,1.2,5.46666666666667,0,0,NA,NA,3,150.333333333333,0.2,0.0666666666666667,0.266666666666667,5.13333333333333,80.5933333333333,1.04,11.0666666666667,0.0666666666666667,1.33333333333333,37.6066666666667,0,0,0,3.4,0,1.06666666666667,9.46666666666667,7.26666666666667,4.2,0,2.33333333333333,0.866666666666667,34.4466666666667,0.0666666666666667,0.0666666666666667,6.66666666666667,"Hawthorn",2014
"CD_I280506",15,"Taylor","Walker",NA,2.26666666666667,1.46666666666667,9.2,5.46666666666667,14.6666666666667,5.6,0,1.6,6.8,8,14.8,3.33333333333333,2.06666666666667,1.53333333333333,0,1.33333333333333,63.5333333333333,3.13333333333333,0,1.13333333333333,51.2133333333333,4.13333333333333,1.26666666666667,0.866666666666667,4,NA,NA,7.93333333333333,274.333333333333,0,0,0,5.53333333333333,59.0133333333333,1.95333333333333,9.46666666666667,2.46666666666667,0.2,46.8866666666667,0,0,0,4.33333333333333,2.2,0.6,11.4,2,0.8,0,0.0666666666666667,0.0666666666666667,6.66666666666667,5.2,1.86666666666667,35.4133333333333,"Adelaide Crows",2014
"CD_I280521",5,"Jake","Spencer",NA,0,0,2.6,5.4,8,1.8,0,3.6,3.8,4.2,8,0.4,0,0.4,28.6,3.6,81.34,2,0.2,0.2,0,1,1.4,0.2,0,NA,NA,1.8,42.8,0.2,1.2,1.4,1.8,56.66,0.58,6.2,0,0.2,43.66,5.8,41.36,20.42,2,0,1.4,10,4.2,2.4,73,0.8,0.2,6.66,1.2,0.4,10,"Melbourne",2014
"CD_I280568",2,"Lewis","Johnston",NA,2,0,7.5,3,10.5,2.5,0,2.5,2.5,7,9.5,2.5,1.5,0.5,0,1.5,73.65,1.5,0,0.5,75,2.5,1,0.5,2.5,NA,NA,4,214,0,0.5,0.5,6,78.55,2.75,8,0.5,0,27.85,0,0,0,1,0.5,0.5,9.5,2.5,1.5,1,0.5,0,0,4.5,0.5,12.5,"Adelaide Crows",2014
"CD_I280579",3,"Luke","Tapscott",NA,0.333333333333333,1,6.33333333333333,4,10.3333333333333,1.33333333333333,0,2,4.33333333333333,5.33333333333333,9.66666666666667,0.333333333333333,0.333333333333333,0,0.333333333333333,1,65.2333333333333,1.66666666666667,2.66666666666667,0,16.6666666666667,2,2,0.666666666666667,1.33333333333333,NA,NA,3,168.666666666667,0,1,1,4,52.9666666666667,1.96666666666667,7,0,0,43.0333333333333,0,0,0,2.33333333333333,0.333333333333333,0,8,3,0.666666666666667,0,1,0.333333333333333,33.3333333333333,0.666666666666667,0,0,"Melbourne",2014
"CD_I280608",2,"Jack","Trengove",NA,0,0.5,11.5,10.5,22,5,0,2,7,14.5,21.5,2,1,0,0,1,65,2,1.5,0,0,3,4.5,0,1,NA,NA,2,247.5,0.5,0.5,1,6,51.9,1.1,14.5,1,0.5,33.55,0,0,0,6.5,0.5,1,12,3,1,0,0,0,0,1.5,1,75,"Melbourne",2014
"CD_I280711",14,"Charlie","Dixon",NA,1.71428571428571,0.642857142857143,5.28571428571429,3.92857142857143,9.21428571428571,2.64285714285714,0.142857142857143,2,6.42857142857143,3.07142857142857,9.5,1,1.57142857142857,1,4.92857142857143,1.21428571428571,68.1571428571429,1.35714285714286,0.428571428571429,0.214285714285714,50.1214285714286,1.85714285714286,0.928571428571429,0.642857142857143,2.64285714285714,NA,NA,4.85714285714286,128,0.214285714285714,0.785714285714286,1,3.57142857142857,61.9571428571429,1.67142857142857,6.5,1.14285714285714,0.214285714285714,67.0142857142857,1.64285714285714,29.0857142857143,30.2214285714286,3.42857142857143,1.21428571428571,1.35714285714286,10.0714285714286,3,0.571428571428571,12.7857142857143,0.357142857142857,0.0714285714285714,7.14285714285714,3.57142857142857,0.857142857142857,26.5142857142857,"Gold Coast Suns",2014
"CD_I280722",10,"Zac","Smith",NA,0.2,0.4,4.7,6.5,11.2,1.3,0,3,6.6,4.4,11,0.9,0.1,0.2,22.9,2.3,60.28,1.9,0.6,0.1,20,1.8,1.1,0.1,0.7,NA,NA,3.2,100.5,1.5,1.7,3.2,2.1,40.95,0.87,7,0.5,0.1,64.13,6.8,34.09,28.16,5,0.3,2.1,13.9,7.1,1.9,68.1,0.9,0.4,18.33,0.6,0,0,"Gold Coast Suns",2014
"CD_I280726",23,"Tendai","Mzungu",NA,0.521739130434783,0.391304347826087,12,6.47826086956522,18.4782608695652,4.60869565217391,0.304347826086957,3.08695652173913,7.04347826086957,11.6086956521739,18.6521739130435,3,0.391304347826087,0.478260869565217,0.260869565217391,1.73913043478261,69.1130434782609,1.95652173913043,2.30434782608696,0.304347826086957,28.9869565217391,3.47826086956522,4,0.391304347826087,1.04347826086957,NA,NA,4.08695652173913,314.04347826087,0.347826086956522,1.26086956521739,1.60869565217391,7.60869565217391,65.0869565217391,2.66521739130435,12.6521739130435,0.304347826086957,1.30434782608696,37.995652173913,0.130434782608696,0,10.8695652173913,5.69565217391304,0.826086956521739,1.30434782608696,15.8695652173913,8.43478260869565,1.21739130434783,0,0.739130434782609,0.434782608695652,32.6086956521739,0.260869565217391,0.130434782608696,6.52173913043478,"Fremantle",2014
"CD_I280737",21,"Liam","Shiels",NA,0.380952380952381,0.523809523809524,13.9047619047619,8.76190476190476,22.6666666666667,3.76190476190476,0.428571428571429,6.14285714285714,8.38095238095238,14.2857142857143,22.6666666666667,4.28571428571429,0.333333333333333,0.142857142857143,0.238095238095238,1.57142857142857,65.2428571428571,3.19047619047619,1.19047619047619,0.571428571428571,19.047619047619,4,2.42857142857143,0.80952380952381,1,NA,NA,6,372,1.14285714285714,2.57142857142857,3.71428571428571,7.52380952380952,54.0428571428571,1.85238095238095,14.7619047619048,0.285714285714286,0.285714285714286,37.3333333333333,0,0,0,5.66666666666667,0.857142857142857,1.38095238095238,21.2380952380952,8.47619047619048,0.666666666666667,0,0.19047619047619,0.0476190476190476,4.76190476190476,0.714285714285714,0.0952380952380952,7.14285714285714,"Hawthorn",2014
"CD_I280744",25,"Luke","Breust",NA,2.28,0.48,7.96,7.32,15.28,3.2,0.2,3.4,7.64,7.6,15.24,3,1.56,0.4,0.08,1,74.432,1.84,0.48,1.2,73.2,2.68,1.52,1,3.12,NA,NA,6.84,221,0.6,1.32,1.92,5.36,68.248,1.26,11.36,0.92,0.04,50.808,0.04,4,4,5.76,2.32,0.96,14.8,4,0.52,0.08,0.08,0,0,2,0.6,22.796,"Hawthorn",2014
"CD_I280746",2,"Sam","Blease",NA,0.5,1,8,2.5,10.5,1.5,1.5,2,4,7,11,1.5,0,0,0,0,42.75,2.5,0.5,0,16.65,4,0.5,0.5,2,NA,NA,2.5,266.5,0,1,1,2.5,31.25,3.35,4.5,0,0,36.4,0,0,0,2.5,0.5,0,11,6,0,0,0,0,0,0.5,0,0,"Melbourne",2014
"CD_I280747",16,"Ben","Griffiths",NA,0.75,0.9375,6.3125,2.6875,9,4.4375,0,2.75,5.0625,4.4375,9.5,2.3125,1.0625,1.5625,7.5,2.5625,69.9375,2.125,0.1875,0.375,32.80625,2,1.4375,1.0625,2,NA,NA,4.4375,214.3125,0.3125,0.375,0.6875,4,60.60625,2.85625,6.5625,0.9375,0.5,56.025,1.75,34.5125,23.4125,2.4375,0.6875,0.875,11.3125,3.3125,1.5625,21.25,0.4375,0.0625,3.125,3,0.8125,19.89375,"Richmond",2014
"CD_I280750",9,"Andrew","Moore",NA,0.222222222222222,0.444444444444444,7.66666666666667,5.44444444444444,13.1111111111111,3.55555555555556,0.111111111111111,2.33333333333333,5,8.44444444444444,13.4444444444444,1.33333333333333,0.777777777777778,0,0.222222222222222,1.33333333333333,67.3666666666667,1.77777777777778,0.555555555555556,0.222222222222222,16.6666666666667,2.33333333333333,1.88888888888889,0.111111111111111,1,NA,NA,3.77777777777778,143.555555555556,0.777777777777778,0.777777777777778,1.55555555555556,4.22222222222222,55.9666666666667,2.06666666666667,8.66666666666667,0.222222222222222,0.222222222222222,39.8111111111111,0,0,0,4,0.666666666666667,0.555555555555556,9.88888888888889,4.33333333333333,1,0,0.222222222222222,0,0,0.222222222222222,0,0,"Port Adelaide",2014
"CD_I280758",5,"Jack","Fitzpatrick",NA,0.8,0.2,3.8,3.6,7.4,3,0.2,1.2,3.8,3.6,7.4,1.4,0.4,1,3.4,2,65.5,0.8,0,0.2,40,1.2,0.6,0.4,1,NA,NA,2.8,95.8,0,0.2,0.2,2.8,52.5,1,5.2,0.6,0.2,60.38,1.6,24.3,55.24,2.2,1.2,0.4,5.6,1.8,1.8,15.2,0.4,0,0,2.8,0.6,10.72,"Melbourne",2014
"CD_I280762",17,"Shane","Mumford",NA,0.235294117647059,0.117647058823529,3.41176470588235,9.29411764705882,12.7058823529412,2.23529411764706,0,5.76470588235294,8.05882352941176,4.52941176470588,12.5882352941176,1.41176470588235,0.176470588235294,0.529411764705882,36.3529411764706,3.58823529411765,74.0941176470588,2.52941176470588,0.470588235294118,0.647058823529412,23.5294117647059,1.88235294117647,2.23529411764706,0.764705882352941,0.411764705882353,NA,NA,4.29411764705882,74.1764705882353,0.764705882352941,2.29411764705882,3.05882352941176,2.47058823529412,69.9058823529412,0.405882352941176,9.47058823529412,0.0588235294117647,0.647058823529412,62.9294117647059,9.88235294117647,41.9764705882353,26.4058823529412,5.82352941176471,0.941176470588235,2.82352941176471,16.8823529411765,7.76470588235294,2.11764705882353,85.1176470588235,0.705882352941177,0.176470588235294,17.6470588235294,1.41176470588235,0.294117647058824,20.5882352941176,"GWS Giants",2014
"CD_I280763",12,"Stefan","Martin",NA,0.0833333333333333,0.333333333333333,10.25,12.25,22.5,5.75,0.25,3.25,9.33333333333333,13,22.3333333333333,3.41666666666667,0.166666666666667,0.666666666666667,28.1666666666667,2.33333333333333,64.4166666666667,3.33333333333333,1.58333333333333,0.333333333333333,4.16666666666667,4.45454545454545,2.18181818181818,0.363636363636364,0.727272727272727,NA,NA,4.36363636363636,251.909090909091,1.41666666666667,2.41666666666667,3.83333333333333,5.36363636363636,50.7090909090909,1.03636363636364,13.5454545454545,0.818181818181818,0.727272727272727,43.9363636363636,6.63636363636364,40.8181818181818,23.5363636363636,5.90909090909091,0.909090909090909,2.36363636363636,11.1818181818182,6.18181818181818,1.54545454545455,75.3636363636364,1,0.363636363636364,24.2454545454545,0.909090909090909,0.0909090909090909,3.02727272727273,"Brisbane Lions",2014
"CD_I280804",11,"Phil","Davis",NA,0,0,7.36363636363636,4.72727272727273,12.0909090909091,5,0,1.63636363636364,3.90909090909091,8.36363636363636,12.2727272727273,0.545454545454545,0.0909090909090909,0.363636363636364,0,5.18181818181818,81.0636363636364,1.18181818181818,3.36363636363636,0,0,2.27272727272727,4.81818181818182,0,0,NA,NA,1.36363636363636,163.181818181818,0,0.272727272727273,0.272727272727273,5.45454545454545,75.5727272727273,1.39090909090909,9.63636363636364,0.0909090909090909,1.81818181818182,32.1727272727273,0,0,0,2,0.0909090909090909,0.727272727272727,4.81818181818182,4.27272727272727,4.63636363636364,0.0909090909090909,4,1,31.2545454545455,0.0909090909090909,0,0,"GWS Giants",2014
"CD_I280819",19,"Dylan","Grimes",NA,0.0526315789473684,0.0526315789473684,5.47368421052632,4.36842105263158,9.8421052631579,3.21052631578947,0.0526315789473684,2.78947368421053,2.89473684210526,6.47368421052632,9.36842105263158,0.631578947368421,0.157894736842105,0.368421052631579,0,3.52631578947368,77.6526315789474,1.94736842105263,1.47368421052632,0,5.26315789473684,1.63157894736842,4.10526315789474,0.105263157894737,0.105263157894737,NA,NA,1.68421052631579,122.421052631579,0,0.210526315789474,0.210526315789474,3.89473684210526,75.1315789473684,1.81052631578947,7.57894736842105,0,1.31578947368421,32.7421052631579,0,0,0,1.73684210526316,0.0526315789473684,0.631578947368421,9.1578947368421,6.63157894736842,2.84210526315789,0,2.05263157894737,0.473684210526316,18.0736842105263,0.157894736842105,0.0526315789473684,5.26315789473684,"Richmond",2014
"CD_I280822",7,"Taylor","Hunt",NA,0.428571428571429,0.142857142857143,8.28571428571429,5,13.2857142857143,3,0.285714285714286,4.57142857142857,4.57142857142857,8.28571428571429,12.8571428571429,2.14285714285714,0.285714285714286,0,0,1.42857142857143,74.9714285714286,1,0.714285714285714,0.285714285714286,28.5714285714286,2.14285714285714,3.57142857142857,0,0.571428571428571,NA,NA,2.28571428571429,166.571428571429,0.142857142857143,0.428571428571429,0.571428571428571,5.42857142857143,66.5714285714286,1.9,9.71428571428571,0.285714285714286,0.142857142857143,32.2857142857143,0,0,0,3.28571428571429,0.428571428571429,0.571428571428571,13.1428571428571,9.42857142857143,0.857142857142857,0,0.857142857142857,0.285714285714286,9.52857142857143,0.285714285714286,0,0,"Geelong Cats",2014
"CD_I280824",16,"Jake","Melksham",NA,0.5,0.25,7.8125,7.75,15.5625,3.8125,0.0625,2.375,5.9375,9.875,15.8125,2.8125,0.625,0.1875,0.125,1.5625,71.73125,2.3125,0.75,0.4375,26.04375,2.9375,1.5625,0.5,1,NA,NA,3.8125,202.8125,0.25,1.5,1.75,4.625,53.15625,1.1,10.9375,0.75,0.1875,34.59375,0,0,0,3.9375,0.5,0.5,12.75,5.5,0.75,0,0.3125,0.125,12.5,0.9375,0.125,12.5,"Essendon",2014
"CD_I280858",14,"Shane","Savage",NA,0.214285714285714,0.142857142857143,11.2142857142857,6.78571428571429,18,3.64285714285714,1.28571428571429,2.14285714285714,5.42857142857143,11.8571428571429,17.2857142857143,3.07142857142857,0.0714285714285714,0.0714285714285714,0,1.78571428571429,72.6714285714286,2.07142857142857,2.28571428571429,0.214285714285714,14.2857142857143,3.64285714285714,3.64285714285714,0.285714285714286,0.428571428571429,NA,NA,3.14285714285714,361.285714285714,0.285714285714286,1.28571428571429,1.57142857142857,8,67.2214285714286,1.73571428571429,14.0714285714286,0.0714285714285714,0.357142857142857,34.1857142857143,0,0,0,4.78571428571429,0.357142857142857,0.642857142857143,9.5,5.57142857142857,1.14285714285714,0,0.571428571428571,0.285714285714286,21.4285714285714,0.142857142857143,0,0,"St Kilda",2014
"CD_I280863",25,"Ryan","Bastinac",NA,0.64,0.52,10,6.44,16.44,3.68,0.6,3.16,5.56,10.32,15.88,2.32,0.36,0.04,0.04,0.84,68.832,2,1.36,0.56,30.268,2.76,1.52,0.6,1.36,NA,NA,4.8,263.8,0.72,1.24,1.96,6.36,60.408,1.64,11.36,0.56,0.16,36.004,0.04,0,4,4.44,0.92,0.84,13.64,6.96,0.4,0,0.16,0.08,8,0.28,0.04,4,"North Melbourne",2014
"CD_I280864",15,"Sam","Wright",NA,0.133333333333333,0.333333333333333,11.8666666666667,6.8,18.6666666666667,4.93333333333333,1.06666666666667,1.2,3.06666666666667,14.4,17.4666666666667,2.13333333333333,0,0.4,0,1.86666666666667,76.02,1.33333333333333,3.6,0.133333333333333,4.44,4.06666666666667,3.26666666666667,0.0666666666666667,0.666666666666667,NA,NA,4.26666666666667,407.866666666667,0,0.2,0.2,8.66666666666667,69.0933333333333,1.88,14.2666666666667,0.0666666666666667,1.13333333333333,18.5,0,0,0,2.26666666666667,0.2,1.53333333333333,8.26666666666667,5.86666666666667,1.6,0,1.4,0.733333333333333,37.3333333333333,0.2,0,0,"North Melbourne",2014
"CD_I280877",3,"John","Butcher",NA,0.666666666666667,1,7,4,11,4.33333333333333,0,1.66666666666667,5,5.33333333333333,10.3333333333333,2.66666666666667,1.33333333333333,0.333333333333333,0,1,65.9,2.66666666666667,0,0.666666666666667,19.4333333333333,2.66666666666667,0.666666666666667,1.33333333333333,3,NA,NA,5,161,0,0.333333333333333,0.333333333333333,3.66666666666667,51.8,1.83333333333333,7.33333333333333,2,0,48.1333333333333,0,0,0,3.33333333333333,1.66666666666667,0.333333333333333,7,0.666666666666667,0.333333333333333,0,0,0,0,2.66666666666667,0.333333333333333,8.33333333333333,"Port Adelaide",2014
"CD_I280918",8,"Allen","Christensen",NA,0.75,0.75,11.375,9.75,21.125,3.375,0.125,3.875,10,11.25,21.25,3.25,0.75,0.25,0,1.375,65.975,3.125,1.625,0.5,33.75,3.625,2.125,1.25,1.75,NA,NA,6.125,267.875,0.5,3.25,3.75,6.5,55.225,1.5,14,0.25,0.125,48.4,0,0,0,6.875,1.25,2.125,15.625,7.125,0.25,0,0.25,0.125,12.5,0.5,0,0,"Geelong Cats",2014
"CD_I280921",25,"Ben","Cunnington",NA,0.52,0.28,11.36,10.72,22.08,3.48,0.08,5.6,11.56,10.68,22.24,3.08,0.48,0.48,0.04,1.6,69.12,2.88,1.48,0.48,20.868,4.24,2.16,0.96,1.08,NA,NA,5.92,271,2.08,3.68,5.76,6.32,55.832,1.188,15,0.36,0.44,52.268,0,0,0,8.12,1.24,1.56,15.96,7.2,0.68,0,0.2,0.08,8,0.56,0.28,24,"North Melbourne",2014
"CD_I280933",7,"Dylan","Roberton",NA,0,0.142857142857143,7.57142857142857,5.14285714285714,12.7142857142857,4.28571428571429,0.857142857142857,2,2.85714285714286,9.85714285714286,12.7142857142857,1.57142857142857,0.142857142857143,0,0,2.57142857142857,73.2571428571429,1.85714285714286,1.14285714285714,0,0,1.85714285714286,3.14285714285714,0,0.285714285714286,NA,NA,2,165.571428571429,0,0,0,5,66.3857142857143,1.64285714285714,9.28571428571429,0,0.571428571428571,18.5428571428571,0,0,0,2.28571428571429,0,0.428571428571429,7.28571428571429,5,1.85714285714286,0,1.28571428571429,0.285714285714286,14.2857142857143,0,0,0,"St Kilda",2014
"CD_I280934",22,"Daniel","Talia",NA,0,0.0454545454545455,7.59090909090909,4.22727272727273,11.8181818181818,4.77272727272727,0.0454545454545455,1.09090909090909,3.59090909090909,8.31818181818182,11.9090909090909,1.13636363636364,0,0.590909090909091,0,6.77272727272727,77.6090909090909,1.31818181818182,2.04545454545455,0.0909090909090909,0,2.13636363636364,4.27272727272727,0,0.0454545454545455,NA,NA,2.95454545454545,189.863636363636,0,0,0,5.22727272727273,73.9863636363636,2.62272727272727,9.09090909090909,0.0454545454545455,1.22727272727273,30.5409090909091,0,0,0,2.31818181818182,0.181818181818182,1.04545454545455,5.09090909090909,3.95454545454545,6.13636363636364,0,4.90909090909091,0.818181818181818,14.4363636363636,0.181818181818182,0.0909090909090909,9.09090909090909,"Adelaide Crows",2014
"CD_I280944",20,"Jack","Ziebell",NA,0.9,0.75,12,5.8,17.8,4.25,0.3,4.7,9,9.1,18.1,2.85,0.9,0.7,0.35,1.85,61.835,3.25,1,0.35,41.805,3.8,1.85,0.7,1.8,NA,NA,5.1,320.6,1.4,2.3,3.7,6.95,54.9,2.45,11.2,0.4,0.4,51.295,0.15,5,15,5.7,1.05,1.15,17.35,7.6,0.7,0.05,0.25,0.05,5,0.95,0.4,25.835,"North Melbourne",2014
"CD_I280946",20,"Koby","Stevens",NA,0.7,0.45,7.1,10.25,17.35,3.65,0.05,2.5,6.15,11.4,17.55,1.55,0.65,0.5,0.1,1.5,74.81,1.75,0.8,0.35,30.835,2.05,1.85,0.6,1.4,NA,NA,4.75,162.7,0.45,1.4,1.85,4.8,66.47,0.76,13,0.3,0.15,34.09,0,5,0,4.15,0.8,1,10.35,3.75,0.75,0.15,0.15,0.1,10,1.25,0.25,19.165,"Western Bulldogs",2014
"CD_I280947",1,"Luke","Lowden",NA,3,0,6,6,12,0,0,2,9,3,12,1,0,0,15,0,83.3,3,1,1,100,1,1,0,3,NA,NA,10,64,0,3,3,4,66.7,1,10,0,0,75,3,28.8,20,6,1,3,6,1,0,52,0,0,0,3,0,0,"Hawthorn",2014
"CD_I280949",6,"Luke","Thompson",NA,0,0,4.5,4.5,9,2.83333333333333,0.166666666666667,2.33333333333333,3,6,9,0.5,0,0.5,0,5.16666666666667,90.1166666666667,1.16666666666667,2.33333333333333,0,0,0.833333333333333,3.83333333333333,0,0,NA,NA,2,120.666666666667,0,0.333333333333333,0.333333333333333,4.16666666666667,91.6666666666667,1.26666666666667,8.16666666666667,0,1.33333333333333,32.5166666666667,0,0,0,2,0,0.5,9.66666666666667,8.5,4.66666666666667,0,4.16666666666667,0.666666666666667,14.05,0,0,0,"Adelaide Crows",2014
"CD_I280965",19,"Steele","Sidebottom",NA,0.736842105263158,0.736842105263158,17.2105263157895,9.52631578947368,26.7368421052632,5.73684210526316,1.15789473684211,4.10526315789474,9.52631578947368,16.5263157894737,26.0526315789474,3.26315789473684,0.578947368421053,0.315789473684211,0,2.05263157894737,69.3894736842105,2.94736842105263,2.47368421052632,0.421052631578947,39.4736842105263,4.11764705882353,5.58823529411765,0.705882352941177,1.76470588235294,NA,NA,5.76470588235294,411.117647058824,0.526315789473684,2.36842105263158,2.89473684210526,10.5882352941176,60.7411764705882,2,18.6470588235294,0.411764705882353,1,35.4058823529412,0,0,0,7.76470588235294,1.23529411764706,1.58823529411765,17.6470588235294,8,1.35294117647059,0,0.235294117647059,0,0,0.764705882352941,0.117647058823529,7.84117647058823,"Collingwood",2014
"CD_I280969",15,"Tom","Scully",NA,0.333333333333333,0.333333333333333,9.26666666666667,10.5333333333333,19.8,3.26666666666667,0.666666666666667,4.53333333333333,7.8,11.9333333333333,19.7333333333333,3.8,0.133333333333333,0.0666666666666667,0,1.06666666666667,74.3866666666667,2.46666666666667,1.6,0.6,26.6666666666667,3.8,2.26666666666667,0.733333333333333,0.733333333333333,NA,NA,5.2,325.8,1.06666666666667,2.06666666666667,3.13333333333333,5.93333333333333,64.2466666666667,0.893333333333333,14.5333333333333,0.133333333333333,0.2,41.1466666666667,0,0,0,6,1,1.46666666666667,19.4666666666667,9.6,0.533333333333333,0,0.466666666666667,0.266666666666667,22.22,0.133333333333333,0.0666666666666667,6.66666666666667,"GWS Giants",2014
"CD_I280972",22,"Jack","Watts",NA,0.590909090909091,0.363636363636364,9.09090909090909,8.40909090909091,17.5,4.95454545454545,0.0454545454545455,2.63636363636364,4.81818181818182,12.7727272727273,17.5909090909091,1.81818181818182,0.409090909090909,0.454545454545455,0.0909090909090909,1.27272727272727,79.1545454545455,1.77272727272727,0.863636363636364,0.454545454545455,26.2090909090909,2.40909090909091,1.86363636363636,0.363636363636364,1.22727272727273,NA,NA,4.59090909090909,201.863636363636,0.0454545454545455,0.681818181818182,0.727272727272727,6.54545454545455,69.6863636363636,1.16818181818182,14,0.772727272727273,0.181818181818182,28.6772727272727,0.0909090909090909,0,4.54545454545455,3.54545454545455,1,0.681818181818182,13.5454545454545,6.31818181818182,0.727272727272727,0,0.318181818181818,0.0909090909090909,6.05909090909091,1.18181818181818,0.454545454545455,36.7409090909091,"Melbourne",2014
