"playerId","playedGames","firstName","lastName","gamesPlayed","goals","behinds","kicks","handballs","disposals","marks","bounces","tackles","contestedPossessions","uncontestedPossessions","totalPossessions","inside50s","marksInside50","contestedMarks","hitouts","onePercenters","disposalEfficiency","clangers","rebound50s","goalAssists","goalAccuracy","turnovers","intercepts","tacklesInside50","shotsAtGoal","goalEfficiency","shotEfficiency","scoreInvolvements","metresGained","clearances.centreClearances","clearances.stoppageClearances","clearances.totalClearances","extendedStats.effectiveKicks","extendedStats.kickEfficiency","extendedStats.kickToHandballRatio","extendedStats.effectiveDisposals","extendedStats.marksOnLead","extendedStats.interceptMarks","extendedStats.contestedPossessionRate","extendedStats.hitoutsToAdvantage","extendedStats.hitoutWinPercentage","extendedStats.hitoutToAdvantageRate","extendedStats.groundBallGets","extendedStats.f50GroundBallGets","extendedStats.scoreLaunches","extendedStats.pressureActs","extendedStats.defHalfPressureActs","extendedStats.spoils","extendedStats.ruckContests","extendedStats.contestDefOneOnOnes","extendedStats.contestDefLosses","extendedStats.contestDefLossPercentage","extendedStats.contestOffOneOnOnes","extendedStats.contestOffWins","extendedStats.contestOffWinsPercentage","team.name","year"
"CD_I260073",20,"Ben","Howlett",NA,0.5,0.35,7.7,8.3,16,3.05,0.3,6.1,7.8,8.55,16.35,2.55,0.35,0.25,0.15,1.2,72.165,2.1,0.7,0.55,26.335,2.75,1.9,1.25,0.95,NA,NA,4.2,214.55,1.4,1.8,3.2,4.9,63.945,1.12,11.65,0.1,0.2,48.235,0,0,0,4.95,0.95,1.05,17.2,6.65,0.15,0,0.25,0.2,20,0.3,0.2,15,"Essendon",2015
"CD_I260113",20,"Jarryn","Geary",NA,0.1,0,10.65,8.7,19.35,4.9,0.8,2.9,5.5,14.25,19.75,2,0.1,0.3,0,2.75,77.22,2.65,2.55,0.4,10,3.35,4.6,0.05,0.15,NA,NA,3.35,243.7,0.05,0.65,0.7,7.2,66.675,1.47,15,0.25,0.6,28.305,0,0,0,4.2,0.2,0.9,11.95,7.95,2,0,1.25,0.45,30,0.2,0.1,10,"St Kilda",2015
"CD_I260227",24,"Shaun","Higgins",NA,1.625,1.08333333333333,9.70833333333333,9.83333333333333,19.5416666666667,4.33333333333333,0.375,3.75,6.875,12.875,19.75,3.66666666666667,1.20833333333333,0.416666666666667,0,0.541666666666667,73.0708333333333,2.08333333333333,0.833333333333333,0.75,49.6541666666667,3.08333333333333,1.08333333333333,0.958333333333333,3.20833333333333,NA,NA,6.83333333333333,321.25,0.125,1.95833333333333,2.08333333333333,5.75,60.875,1.275,14.2083333333333,1.04166666666667,0.0416666666666667,35.4708333333333,0,0,0,5.125,1.83333333333333,0.458333333333333,13.9166666666667,4.58333333333333,0.416666666666667,0,0.125,0.0833333333333333,8.33333333333333,0.833333333333333,0.333333333333333,20.8333333333333,"North Melbourne",2015
"CD_I260246",13,"Tyson","Goldsack",NA,0.0769230769230769,0,6.53846153846154,5.84615384615385,12.3846153846154,3.69230769230769,0.153846153846154,2.38461538461538,4.69230769230769,7.76923076923077,12.4615384615385,1.38461538461538,0.0769230769230769,0.615384615384615,0,4.84615384615385,81.8923076923077,1.07692307692308,1.53846153846154,0.153846153846154,7.69230769230769,2.38461538461538,5.15384615384615,0.384615384615385,0.153846153846154,NA,NA,2.84615384615385,182.769230769231,0,0.230769230769231,0.230769230769231,5.23076923076923,79.0846153846154,1.23846153846154,10.3846153846154,0.0769230769230769,1.38461538461538,38.9153846153846,0,0,0,3.23076923076923,0.384615384615385,1.15384615384615,11.3076923076923,6.69230769230769,4.07692307692308,0,3.07692307692308,1,20.0076923076923,0.153846153846154,0.0769230769230769,7.69230769230769,"Collingwood",2015
"CD_I260257",22,"Scott","Pendlebury",NA,0.681818181818182,0.363636363636364,14.5909090909091,14.2727272727273,28.8636363636364,4.40909090909091,0.181818181818182,5.09090909090909,11,17.7272727272727,28.7272727272727,4.13636363636364,0.863636363636364,0.227272727272727,0.409090909090909,1.36363636363636,75.9181818181818,2,1.68181818181818,0.954545454545455,38.2545454545455,4.13636363636364,3.09090909090909,0.545454545454545,1.31818181818182,NA,NA,6.81818181818182,350.409090909091,1.68181818181818,2.90909090909091,4.59090909090909,9.95454545454546,68.1636363636364,1.08636363636364,22.0454545454545,0.636363636363636,0.409090909090909,38.35,0.0909090909090909,4.54545454545455,6.81818181818182,7.18181818181818,1.13636363636364,1.54545454545455,19.6818181818182,9.18181818181818,0.681818181818182,0.0909090909090909,0.227272727272727,0.0454545454545455,4.54545454545455,0.636363636363636,0.318181818181818,24.2409090909091,"Collingwood",2015
"CD_I260261",2,"Trent","West",NA,0.5,0,3,0,3,2,0,1,0.5,2.5,3,0.5,1,0,6,1,83.35,1,0.5,0.5,50,0.5,0,1,0.5,NA,NA,2,80,0,0,0,2.5,83.35,0,2.5,1.5,0,16.65,2.5,34.55,68.2,0,0,0.5,5,1.5,1,13.5,0,0,0,0.5,0,0,"Brisbane Lions",2015
"CD_I260278",20,"Sam","Rowe",NA,0.1,0,6.25,4.3,10.55,3.95,0,2.15,4.65,5.7,10.35,0.45,0.05,0.85,1.4,6.95,78.825,1.5,1.95,0.05,5,1.45,5.25,0.15,0.1,NA,NA,1.45,115.65,0.15,0.15,0.3,4.94736842105263,76.2684210526316,2,8.68421052631579,0.157894736842105,1.47368421052632,44.8631578947368,0.157894736842105,14.0894736842105,7.36842105263158,2.63157894736842,0,0.894736842105263,8.05263157894737,5.94736842105263,6.21052631578947,3.05263157894737,5.73684210526316,1.15789473684211,16.9105263157895,0.0526315789473684,0.0526315789473684,5.26315789473684,"Carlton",2015
"CD_I260288",18,"James","Frawley",NA,0.333333333333333,0.0555555555555556,8.22222222222222,4.66666666666667,12.8888888888889,4.88888888888889,0.111111111111111,1.77777777777778,3.44444444444444,9.33333333333333,12.7777777777778,1.33333333333333,0.222222222222222,0.333333333333333,0,4.27777777777778,82.6333333333333,0.777777777777778,1.38888888888889,0.166666666666667,8.33333333333333,1.55555555555556,3.44444444444444,0.222222222222222,0.444444444444444,NA,NA,2.72222222222222,194.833333333333,0,0.166666666666667,0.166666666666667,6.83333333333333,80.0944444444444,2.35,11.2222222222222,0.277777777777778,0.833333333333333,24.85,0,0,0,2.55555555555556,0.222222222222222,0.388888888888889,5.88888888888889,3.83333333333333,3.77777777777778,0,1.61111111111111,0.333333333333333,13.8888888888889,0.611111111111111,0.111111111111111,6.94444444444444,"Hawthorn",2015
"CD_I260303",1,"Mitchell","Brown",NA,0,0,0,2,2,0,0,0,0,2,2,0,0,0,0,1,50,0,0,0,0,0,0,0,0,NA,NA,0,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,"West Coast Eagles",2015
"CD_I260310",21,"Nathan J.","Brown",NA,0,0,5.09523809523809,5.61904761904762,10.7142857142857,3.14285714285714,0.0476190476190476,2.19047619047619,3.66666666666667,7.33333333333333,11,0.523809523809524,0,0.476190476190476,0.142857142857143,7,82.647619047619,1.47619047619048,1.95238095238095,0,0,1.9047619047619,3.85714285714286,0,0.0476190476190476,NA,NA,1.28571428571429,123.190476190476,0,0.0952380952380952,0.0952380952380952,4,76.2142857142857,1.46190476190476,8.95238095238095,0,0.761904761904762,33.4095238095238,0,0,0,2.28571428571429,0,0.619047619047619,6.95238095238095,5.33333333333333,5.90476190476191,0.0476190476190476,3.23809523809524,0.523809523809524,13.8047619047619,0.0476190476190476,0,0,"Collingwood",2015
"CD_I260382",24,"Josh P.","Kennedy",NA,0.625,0.958333333333333,12.8333333333333,17.625,30.4583333333333,3.08333333333333,0.125,6.20833333333333,16.4166666666667,14.0833333333333,30.5,4.45833333333333,0.583333333333333,0.208333333333333,0.208333333333333,1.25,63.7041666666667,3.91666666666667,1.33333333333333,0.458333333333333,24.5833333333333,4.5,3.25,0.75,1.875,NA,NA,6.66666666666667,344.458333333333,2.83333333333333,4.83333333333333,7.66666666666667,5.66666666666667,44.2333333333333,0.804166666666667,19.5416666666667,0.583333333333333,0.208333333333333,53.7208333333333,0.0416666666666667,0,4.16666666666667,11.2916666666667,1.83333333333333,1.70833333333333,21.3333333333333,9.125,0.541666666666667,0.0416666666666667,0.333333333333333,0.166666666666667,14.5833333333333,0.416666666666667,0.0833333333333333,6.25,"Sydney Swans",2015
"CD_I260394",14,"Chris","Dawes",NA,0.785714285714286,0.857142857142857,7.14285714285714,4.78571428571429,11.9285714285714,4.28571428571429,0,1.5,5.28571428571429,6.42857142857143,11.7142857142857,2.85714285714286,0.857142857142857,1.07142857142857,3.07142857142857,1.14285714285714,71.3857142857143,2.14285714285714,0.5,0.428571428571429,32.1428571428571,2.57142857142857,1.14285714285714,0.285714285714286,1.78571428571429,NA,NA,4.42857142857143,202.142857142857,0.214285714285714,0.5,0.714285714285714,4.42857142857143,63.1928571428571,1.43571428571429,8.57142857142857,0.857142857142857,0.214285714285714,45.8285714285714,0.714285714285714,23.9642857142857,15.1357142857143,2.71428571428571,1.21428571428571,0.5,7.85714285714286,2.28571428571429,1,10.5714285714286,0.285714285714286,0.142857142857143,7.14285714285714,4.28571428571429,1.42857142857143,37.8928571428571,"Melbourne",2015
"CD_I260433",14,"Steven","Morris",NA,0.285714285714286,0.214285714285714,3.35714285714286,5.35714285714286,8.71428571428571,2.07142857142857,0.142857142857143,3.07142857142857,3.64285714285714,5.28571428571429,8.92857142857143,0.785714285714286,0.642857142857143,0.142857142857143,0,1.85714285714286,78.9928571428571,1.5,0.642857142857143,0.5,25,1.5,1.85714285714286,1,0.571428571428571,NA,NA,2.85714285714286,73.2857142857143,0.0714285714285714,0.428571428571429,0.5,2.07692307692308,45.6538461538462,0.738461538461539,7.23076923076923,0.461538461538462,0.384615384615385,39.4230769230769,0,0,0,2.46153846153846,0.384615384615385,0.230769230769231,13.6923076923077,5.53846153846154,1.30769230769231,0,0.846153846153846,0.153846153846154,4.48461538461538,0.615384615384615,0.0769230769230769,3.84615384615385,"Richmond",2015
"CD_I260533",12,"Dennis","Armfield",NA,1.08333333333333,0.833333333333333,7.33333333333333,4.75,12.0833333333333,2.08333333333333,0.583333333333333,3,5,6.66666666666667,11.6666666666667,2.58333333333333,0.333333333333333,0.166666666666667,0,1.16666666666667,67.0083333333333,1.83333333333333,0.666666666666667,0.5,54.4666666666667,2.66666666666667,1.75,1,2.08333333333333,NA,NA,4.25,209.083333333333,0.0833333333333333,0.666666666666667,0.75,4.18181818181818,57.7545454545455,1.74545454545455,8.18181818181818,0.272727272727273,0.0909090909090909,41.8181818181818,0,0,0,3.72727272727273,1.45454545454545,0.727272727272727,12.8181818181818,3.36363636363636,0.545454545454545,0,0.363636363636364,0.181818181818182,18.1818181818182,1,0.181818181818182,13.6363636363636,"Carlton",2015
"CD_I260710",23,"Paul","Puopolo",NA,1.26086956521739,0.521739130434783,6.56521739130435,6.73913043478261,13.304347826087,2.04347826086957,0.0434782608695652,4.95652173913043,6.26086956521739,6.78260869565217,13.0434782608696,2.60869565217391,0.826086956521739,0.260869565217391,0,0.652173913043478,74.0173913043478,1.47826086956522,0.0869565217391304,1.04347826086957,54.4217391304348,2.17391304347826,1.21739130434783,1.95652173913043,2.08695652173913,NA,NA,5.73913043478261,182.086956521739,0.521739130434783,0.782608695652174,1.30434782608696,4.26086956521739,64.6826086956522,1.20869565217391,9.91304347826087,0.260869565217391,0.0434782608695652,48.1869565217391,0,0,0,4.78260869565217,2.21739130434783,0.695652173913043,17.9130434782609,4.52173913043478,0.130434782608696,0,0.0869565217391304,0.0434782608695652,4.34782608695652,1.8695652173913,0.782608695652174,31.1391304347826,"Hawthorn",2015
"CD_I260750",22,"Justin","Westhoff",NA,1.13636363636364,0.636363636363636,11.5,6.63636363636364,18.1363636363636,6.72727272727273,0.227272727272727,3.36363636363636,6.31818181818182,11.6818181818182,18,3.04545454545455,1.13636363636364,1.18181818181818,2.13636363636364,3.18181818181818,73.8636363636364,1.68181818181818,1.90909090909091,0.454545454545455,48.4909090909091,3.18181818181818,2.77272727272727,0.727272727272727,1.90909090909091,NA,NA,5.13636363636364,319.909090909091,0.545454545454545,1.22727272727273,1.77272727272727,7.68181818181818,66.3090909090909,2.13181818181818,13.3181818181818,0.818181818181818,1.04545454545455,35.7136363636364,0.590909090909091,13.0090909090909,25.5409090909091,3.54545454545455,1.04545454545455,1,12.3636363636364,5.09090909090909,1.86363636363636,4.59090909090909,0.272727272727273,0.0454545454545455,4.54545454545455,1.81818181818182,0.772727272727273,45.8363636363636,"Port Adelaide",2015
"CD_I260930",16,"Shane","Edwards",NA,0.8125,0.5625,9.5,9.25,18.75,2.75,0.5625,3.5,9.9375,9,18.9375,3.125,0.6875,0.4375,0,1,68.71875,2.75,0.9375,0.6875,48.85625,2.8125,1.875,0.875,1.75,NA,NA,6.0625,280.375,1.4375,1.875,3.3125,5.6,55.5266666666667,1.07333333333333,13.0666666666667,0.266666666666667,0.2,52,0,0,0,7.53333333333333,1.66666666666667,1.73333333333333,16.2,6.33333333333333,0.333333333333333,0,0.0666666666666667,0,0,0.6,0.2,16.6666666666667,"Richmond",2015
"CD_I260955",24,"Cyril","Rioli",NA,1.75,0.958333333333333,9.75,5.58333333333333,15.3333333333333,4.29166666666667,0.916666666666667,4.33333333333333,7.91666666666667,8.04166666666667,15.9583333333333,3.20833333333333,1.54166666666667,0.625,0.208333333333333,2.58333333333333,73.5708333333333,1.58333333333333,0.208333333333333,1.16666666666667,53.9583333333333,1.95833333333333,1.45833333333333,1.70833333333333,3,NA,NA,7.41666666666667,231.833333333333,1,1.04166666666667,2.04166666666667,6.5,67.7208333333333,2.35,11.25,0.666666666666667,0.0416666666666667,50.15,0.125,4.16666666666667,6.25,4.54166666666667,1.95833333333333,1.54166666666667,15.75,3.91666666666667,1.08333333333333,0.0416666666666667,0.0416666666666667,0,0,1.375,0.625,38.5416666666667,"Hawthorn",2015
"CD_I261043",14,"Michael","Jamison",NA,0,0,5.28571428571429,4.14285714285714,9.42857142857143,4,0.142857142857143,1.07142857142857,3,6.42857142857143,9.42857142857143,0.285714285714286,0,0.642857142857143,0.214285714285714,4.64285714285714,79.2857142857143,1.42857142857143,2.07142857142857,0,0,1.35714285714286,3.42857142857143,0,0,NA,NA,1.42857142857143,133.928571428571,0,0.0714285714285714,0.0714285714285714,4.25,78.7166666666667,1.56666666666667,8.58333333333333,0,1.08333333333333,33.45,0,0,0,1.91666666666667,0,0.583333333333333,5.16666666666667,4.66666666666667,4,0,3.75,1,27.6416666666667,0.0833333333333333,0.0833333333333333,8.33333333333333,"Carlton",2015
"CD_I261083",14,"Nathan","Krakouer",NA,0.357142857142857,0.142857142857143,11.6428571428571,3.28571428571429,14.9285714285714,3.5,0.0714285714285714,1.57142857142857,5.14285714285714,9.78571428571429,14.9285714285714,2.85714285714286,0.214285714285714,0.357142857142857,0,1.5,78.7571428571429,1.71428571428571,2.21428571428571,0.571428571428571,28.5714285714286,3.21428571428571,5,0.142857142857143,0.5,NA,NA,3.78571428571429,345.642857142857,0.142857142857143,0.571428571428571,0.714285714285714,8.71428571428571,78.6071428571429,5.17142857142857,11.5,0,1.14285714285714,34.5857142857143,0,0,0,4.42857142857143,0.214285714285714,1.07142857142857,5.85714285714286,4.07142857142857,1.35714285714286,0,0.785714285714286,0.285714285714286,25,0.0714285714285714,0.0714285714285714,7.14285714285714,"Port Adelaide",2015
"CD_I261142",21,"Bernie","Vince",NA,0.523809523809524,0.285714285714286,14.6190476190476,10.0952380952381,24.7142857142857,2.71428571428571,0.523809523809524,4.80952380952381,10.1904761904762,14.4285714285714,24.6190476190476,3.9047619047619,0.19047619047619,0.0476190476190476,0.761904761904762,0.714285714285714,69.9857142857143,3.04761904761905,1.9047619047619,0.238095238095238,23.0190476190476,5.42857142857143,2.95238095238095,0.476190476190476,1.23809523809524,NA,NA,4.42857142857143,406,1.23809523809524,3.95238095238095,5.19047619047619,8.85714285714286,61.3190476190476,2.23809523809524,17.2857142857143,0.0476190476190476,0.428571428571429,41.3809523809524,0.285714285714286,4.76190476190476,22.2238095238095,7,0.714285714285714,0.904761904761905,14.5238095238095,7.52380952380952,0.523809523809524,0.0476190476190476,0.238095238095238,0.0952380952380952,6.34761904761905,0.0952380952380952,0.0476190476190476,4.76190476190476,"Melbourne",2015
"CD_I261160",7,"Brett","Goodes",NA,0.285714285714286,0.142857142857143,7.57142857142857,4.42857142857143,12,2.42857142857143,0,3,5.28571428571429,7,12.2857142857143,3,0,0,0.428571428571429,1.28571428571429,65.1857142857143,2.42857142857143,0.714285714285714,0.142857142857143,28.5714285714286,3,0.857142857142857,0.428571428571429,0.428571428571429,NA,NA,2.85714285714286,217,0.571428571428571,1.85714285714286,2.42857142857143,4.85714285714286,62.7714285714286,1.7,8.42857142857143,0.428571428571429,0.285714285714286,42.6285714285714,0.142857142857143,0,7.14285714285714,3.28571428571429,0.714285714285714,1,12.7142857142857,4.85714285714286,0.857142857142857,1.42857142857143,0.428571428571429,0.142857142857143,7.14285714285714,0.142857142857143,0,0,"Western Bulldogs",2015
"CD_I261209",22,"Josh","Hill",NA,1.81818181818182,0.818181818181818,8.18181818181818,4.31818181818182,12.5,3.86363636363636,0.454545454545455,2.54545454545455,4.95454545454545,7.04545454545455,12,2.5,1.22727272727273,0.5,0,1,72.5681818181818,1.54545454545455,0.409090909090909,0.409090909090909,53.7272727272727,2.27272727272727,1.63636363636364,1.04545454545455,2.95454545454545,NA,NA,5.68181818181818,215.181818181818,0.0909090909090909,0.681818181818182,0.772727272727273,5.45454545454545,68.3,2.3,8.90909090909091,0.636363636363636,0.318181818181818,41.7954545454545,0,0,0,3.45454545454545,1.72727272727273,0.590909090909091,14.4090909090909,3.36363636363636,0.545454545454545,0,0.0909090909090909,0.0454545454545455,4.54545454545455,1.04545454545455,0.181818181818182,8.70909090909091,"West Coast Eagles",2015
"CD_I261212",6,"Craig","Bird",NA,0.5,0.166666666666667,8.33333333333333,8.16666666666667,16.5,2.83333333333333,0,3.5,6.83333333333333,9.5,16.3333333333333,2.33333333333333,0.166666666666667,0,0,0.666666666666667,72.6833333333333,2,1.33333333333333,0.166666666666667,33.3333333333333,3,2,0.666666666666667,0.666666666666667,NA,NA,3.83333333333333,191.833333333333,0.333333333333333,2.33333333333333,2.66666666666667,5.16666666666667,64.2166666666667,0.833333333333333,11.5,0,0.333333333333333,36.1166666666667,0,0,0,5,1.16666666666667,0.833333333333333,14.3333333333333,7,0.333333333333333,0,0.166666666666667,0.166666666666667,16.6666666666667,0.166666666666667,0,0,"Sydney Swans",2015
"CD_I261214",21,"Will","Schofield",NA,0,0,7.28571428571429,4.23809523809524,11.5238095238095,4.76190476190476,0.19047619047619,1.19047619047619,3.14285714285714,7.95238095238095,11.0952380952381,0.761904761904762,0,0.19047619047619,0,6.38095238095238,87.2142857142857,1.23809523809524,2.38095238095238,0.142857142857143,0,1.42857142857143,4.66666666666667,0,0.0476190476190476,NA,NA,1.9047619047619,196.333333333333,0,0.0476190476190476,0.0476190476190476,5.9,85.395,1.815,9.75,0,1.15,29.895,0,0,0,2.35,0.05,0.7,5.05,4.35,5.85,0,3.9,0.9,20.16,0,0,0,"West Coast Eagles",2015
"CD_I261224",22,"Dayne","Zorko",NA,0.818181818181818,0.5,13.6363636363636,9.31818181818182,22.9545454545455,4.45454545454545,1.13636363636364,3.86363636363636,9.40909090909091,13.7727272727273,23.1818181818182,3.13636363636364,0.454545454545455,0.136363636363636,0,1.04545454545455,69.3318181818182,3.22727272727273,2.18181818181818,0.545454545454545,42.0454545454545,3.5,2.86363636363636,0.727272727272727,1.72727272727273,NA,NA,5.22727272727273,352.5,0.318181818181818,2.90909090909091,3.22727272727273,8.81818181818182,64.3727272727273,1.64545454545455,16,0.454545454545455,0.318181818181818,41.1181818181818,0,0,0,6.81818181818182,1.45454545454545,1.22727272727273,21.5,9.40909090909091,0.272727272727273,0.0454545454545455,0.318181818181818,0.181818181818182,9.09090909090909,0.545454545454545,0.0909090909090909,9.09090909090909,"Brisbane Lions",2015
"CD_I261230",17,"Matthew","Lobbe",NA,0.294117647058824,0,4.11764705882353,4.17647058823529,8.29411764705882,1.76470588235294,0,5.76470588235294,4.70588235294118,3.82352941176471,8.52941176470588,1.29411764705882,0.176470588235294,0.764705882352941,30.4117647058824,3.52941176470588,71.0294117647059,2.58823529411765,0.764705882352941,0.0588235294117647,23.5294117647059,1.70588235294118,1.70588235294118,0.705882352941177,0.294117647058824,NA,NA,3.11764705882353,86,0.705882352941177,1.05882352941176,1.76470588235294,2.35294117647059,51.0470588235294,1.17058823529412,5.82352941176471,0.0588235294117647,0.529411764705882,57.2117647058824,7.05882352941176,38.0352941176471,23.1941176470588,2.29411764705882,0.235294117647059,1.82352941176471,15.5294117647059,7.11764705882353,2.88235294117647,78.8235294117647,0.588235294117647,0.176470588235294,17.6470588235294,1.35294117647059,0.235294117647059,12.7470588235294,"Port Adelaide",2015
"CD_I261231",14,"Rhys","Palmer",NA,1.28571428571429,1.14285714285714,9.5,5.64285714285714,15.1428571428571,3.78571428571429,0.642857142857143,2.71428571428571,5.92857142857143,9.21428571428571,15.1428571428571,3.57142857142857,0.785714285714286,0.357142857142857,0,0.285714285714286,71.7,1.92857142857143,0.285714285714286,0.928571428571429,35.65,2.71428571428571,1.42857142857143,0.642857142857143,3,NA,NA,5.92857142857143,244.214285714286,0,1.07142857142857,1.07142857142857,5.64285714285714,56.15,2.18571428571429,10.3571428571429,0.5,0.214285714285714,36.5285714285714,0,0,0,4.57142857142857,1.64285714285714,0.714285714285714,14.4285714285714,3.57142857142857,0.214285714285714,0,0.0714285714285714,0.0714285714285714,7.14285714285714,1.28571428571429,0.5,35.7142857142857,"GWS Giants",2015
"CD_I261257",22,"Andrejs","Everitt",NA,1.40909090909091,0.909090909090909,10.2272727272727,4.95454545454545,15.1818181818182,6,0.409090909090909,1.36363636363636,3.5,11.5454545454545,15.0454545454545,2.86363636363636,1.40909090909091,0.227272727272727,0.727272727272727,1.09090909090909,74.1181818181818,1,1,0.636363636363636,49.6227272727273,2.68181818181818,1.09090909090909,0.227272727272727,2.54545454545455,NA,NA,5.36363636363636,291.590909090909,0.0454545454545455,0.545454545454545,0.590909090909091,7.25,72.32,3.28,10.95,1.2,0.15,25.605,0.1,5,2.915,3,0.85,0.65,10.3,3.65,1.05,0.1,0.15,0.05,5,0.85,0.05,2.5,"Carlton",2015
"CD_I261258",10,"David","Ellard",NA,0.4,0.3,5.5,4.7,10.2,2.4,0.1,3.2,5.1,5.5,10.6,1.1,0.3,0.2,0,1,70.14,1,0.7,0.4,35,2.1,1.6,0.7,0.7,NA,NA,3.2,145.3,0.3,0.8,1.1,3.66666666666667,72.4222222222222,1.22222222222222,7,0.555555555555556,0,44,0,0,0,3.77777777777778,1.22222222222222,0.666666666666667,12.1111111111111,4,0.666666666666667,0,0,0,0,1.22222222222222,0.111111111111111,11.1111111111111,"Carlton",2015
"CD_I261290",22,"Chris","Masten",NA,0.0909090909090909,0.5,11.4545454545455,13.4545454545455,24.9090909090909,3.90909090909091,0.181818181818182,2.18181818181818,7.77272727272727,17.0909090909091,24.8636363636364,2.68181818181818,0.0909090909090909,0,0,0.318181818181818,75.1409090909091,1.81818181818182,1.77272727272727,0.590909090909091,6.81818181818182,3.36363636363636,4.22727272727273,0.363636363636364,0.681818181818182,NA,NA,5.72727272727273,291.909090909091,0.136363636363636,1.77272727272727,1.90909090909091,7.14285714285714,60.9904761904762,0.885714285714286,18.8095238095238,0.0476190476190476,0.333333333333333,30.1095238095238,0,0,0,6.57142857142857,0.761904761904762,1.47619047619048,11.047619047619,4.47619047619048,0.0952380952380952,0,0.19047619047619,0.0952380952380952,7.14285714285714,0.0476190476190476,0,0,"West Coast Eagles",2015
"CD_I261297",12,"Jack","Grimes",NA,0.25,0.25,11.0833333333333,8.75,19.8333333333333,5.83333333333333,0.333333333333333,2.41666666666667,4.5,15.4166666666667,19.9166666666667,1.83333333333333,0.166666666666667,0.333333333333333,0,1.58333333333333,81.7416666666667,1.91666666666667,3.41666666666667,0.25,16.6666666666667,3.5,4.33333333333333,0.0833333333333333,0.583333333333333,NA,NA,4,304.75,0,0.75,0.75,8.41666666666667,76.6666666666667,1.425,16.1666666666667,0.416666666666667,1,22.6166666666667,0,0,0,3.16666666666667,0.166666666666667,1.08333333333333,8.75,6,1.33333333333333,0,0.916666666666667,0.166666666666667,16.6666666666667,0.166666666666667,0.0833333333333333,8.33333333333333,"Melbourne",2015
"CD_I261299",13,"Matthew","Kreuzer",NA,0.692307692307692,0.384615384615385,7,5.76923076923077,12.7692307692308,3.07692307692308,0,4.23076923076923,7.15384615384615,5.38461538461539,12.5384615384615,2.23076923076923,0.846153846153846,1.15384615384615,21.2307692307692,2.53846153846154,62.3076923076923,2.69230769230769,1.07692307692308,0.461538461538462,35.2538461538462,2.69230769230769,1.76923076923077,0.923076923076923,1.46153846153846,NA,NA,4.46153846153846,163.692307692308,1.07692307692308,2,3.07692307692308,3.58333333333333,51.5083333333333,1.35,8,0.416666666666667,0.5,57.0416666666667,5.83333333333333,38.2416666666667,26.1916666666667,4.25,0.916666666666667,2,13.1666666666667,5.41666666666667,2.08333333333333,57.3333333333333,0.5,0.0833333333333333,8.33333333333333,0.583333333333333,0.333333333333333,25,"Carlton",2015
"CD_I261314",2,"David","Myers",NA,0,0,7.5,4,11.5,2.5,0,0,5.5,6.5,12,2,0,0,0,1,38.65,3,1,0.5,0,3.5,0.5,0,0.5,NA,NA,2,166,1.5,2,3.5,5,35.7,0.9,8.5,0,0,23.9,0,0,0,3.5,1,0.5,3.5,3,0,0,0,0,0,0,0,0,"Essendon",2015
"CD_I261319",19,"Jarrad","Grant",NA,0.578947368421053,0.736842105263158,7.10526315789474,7.42105263157895,14.5263157894737,3.89473684210526,0.473684210526316,2.05263157894737,4.15789473684211,10.6842105263158,14.8421052631579,2.47368421052632,0.842105263157895,0.210526315789474,1.05263157894737,1.52631578947368,75.8789473684211,2,1.05263157894737,0.263157894736842,28.5052631578947,2.26315789473684,1.89473684210526,0.315789473684211,1.52631578947368,NA,NA,4.47368421052632,221.842105263158,0.157894736842105,1.10526315789474,1.26315789473684,4.36842105263158,60.3631578947368,1.10526315789474,11.1578947368421,0.631578947368421,0.315789473684211,27.6894736842105,0.315789473684211,10.5263157894737,13.1578947368421,2.94736842105263,0.526315789473684,1.05263157894737,8.78947368421053,3.47368421052632,1.31578947368421,0.105263157894737,0.157894736842105,0,0,0.578947368421053,0.105263157894737,7.89473684210526,"Western Bulldogs",2015
"CD_I261320",10,"Tom","Bellchambers",NA,0.2,0.2,5.2,4.6,9.8,3.6,0,1.5,3.7,5.8,9.5,1,0.3,0.8,24.7,2.3,70.43,2.5,0.8,0.3,20,1.9,1.5,0.1,0.4,NA,NA,3.3,118.4,0.3,1.2,1.5,3,56,1.33,7,0.3,0.5,42.22,7.5,37.78,30.63,1.6,0,1.7,6.3,3,2,68.4,1.2,0.3,15,1.3,0.2,10,"Essendon",2015
